C29	0.5748031496062992
C29	0.5112781954887218
C29	0.4925373134328358
C29	0.4253731343283582
C29	0.6343283582089553
C29	0.5407407407407407
C29	0.44776119402985076
C29	0.42962962962962964
C29	0.589041095890411
C29	0.5407407407407407
C29	0.5185185185185185
C29	0.48148148148148145
C29	0.46601941747572817
C29	0.36
C29	0.562962962962963
C29	0.4888888888888889
C29	0.5746268656716418
C29	0.5873015873015873
C29	0.5333333333333333
C29	0.5466666666666666
C29	0.4148148148148148
C29	0.4925373134328358
C29	0.52
C29	0.3984375
C29	0.34328358208955223
C29	0.562962962962963
C29	0.6791044776119403
C29	0.3358208955223881
C29	0.362962962962963
C29	0.3805970149253731
C29	0.631578947368421
C29	0.5555555555555556
C29	0.5074626865671642
C29	0.4074074074074074
C29	0.5338345864661654
C29	0.5925925925925926
C29	0.47761194029850745
C29	0.5895522388059702
C29	0.5934065934065934
C29	0.417910447761194
C29	0.5895522388059702
C29	0.36363636363636365
C29	0.5338345864661654
C29	0.6074074074074074
C29	0.4552238805970149
C29	0.46774193548387094
C29	0.5555555555555556
C29	0.5298507462686567
C29	0.5111111111111111
C29	0.6592592592592592
C29	0.45185185185185184
C29	0.6
C29	0.4925373134328358
C29	0.6370370370370371
C29	0.4
C29	0.4074074074074074
C29	0.4074074074074074
C29	0.6370370370370371
C29	0.5420560747663551
C29	0.48507462686567165
C29	0.42962962962962964
C29	0.4444444444444444
C29	0.7037037037037037
C29	0.48148148148148145
C29	0.5333333333333333
C29	0.6492537313432836
C29	0.4552238805970149
C29	0.5671641791044776
C29	0.6194029850746269
C29	0.44339622641509435
C29	0.4925373134328358
C29	0.5037037037037037
C29	0.39344262295081966
C29	0.5671641791044776
C29	0.5481481481481482
C29	0.5223880597014925
C29	0.5522388059701493
C29	0.6074074074074074
C29	0.47368421052631576
C29	0.582089552238806
C29	0.5066666666666667
C29	0.45925925925925926
C29	0.45185185185185184
C29	0.4740740740740741
C29	0.38345864661654133
C29	0.5149253731343284
C29	0.5185185185185185
C29	0.562962962962963
C29	0.5223880597014925
C29	0.5373134328358209
C29	0.45348837209302323
C29	0.5037037037037037
C29	0.5111111111111111
C29	0.4925373134328358
C29	0.32592592592592595
C29	0.562962962962963
C29	0.5333333333333333
C29	0.562962962962963
C29	0.6444444444444445
C29	0.4
C29	0.5283018867924528
C29	0.4740740740740741
C29	0.47761194029850745
C29	0.576
C29	0.725925925925926
C29	0.6962962962962963
C29	0.5925925925925926
C29	0.5074626865671642
C29	0.48148148148148145
C29	0.5037037037037037
C29	0.45925925925925926
C29	0.4148148148148148
C29	0.6343283582089553
C29	0.40625
C29	0.5373134328358209
C29	0.417910447761194
C29	0.5037037037037037
C29	0.45112781954887216
C29	0.3805970149253731
C29	0.48148148148148145
C29	0.4673913043478261
C29	0.47761194029850745
C29	0.4701492537313433
C29	0.5522388059701493
C29	0.44144144144144143
C29	0.6111111111111112
C29	0.5522388059701493
C29	0.4444444444444444
C29	0.5423728813559322
C29	0.7014925373134329
C29	0.5703703703703704
C29	0.5058823529411764
C29	0.664179104477612
C29	0.5075757575757576
C29	0.5925925925925926
C29	0.4962962962962963
C29	0.5333333333333333
C29	0.45185185185185184
C29	0.7073170731707317
C29	0.5555555555555556
C29	0.3333333333333333
C29	0.5037593984962406
C29	0.626984126984127
C29	0.4222222222222222
C29	0.6268656716417911
C29	0.5298507462686567
C29	0.6492537313432836
C29	0.4222222222222222
C29	0.5703703703703704
C29	0.45185185185185184
C29	0.5360824742268041
C29	0.5777777777777777
C29	0.5746268656716418
C29	0.6492537313432836
C29	0.5111111111111111
C29	0.4701492537313433
C29	0.4626865671641791
C29	0.45185185185185184
C29	0.5851851851851851
C29	0.5037037037037037
C29	0.5245901639344263
C29	0.562962962962963
C29	0.5772357723577236
C29	0.5555555555555556
C29	0.48507462686567165
C29	0.4626865671641791
C29	0.4235294117647059
C29	0.44029850746268656
C29	0.42962962962962964
C29	0.48484848484848486
C29	0.41044776119402987
C29	0.373134328358209
C29	0.3925925925925926
C29	0.4811320754716981
C29	0.4
C29	0.4666666666666667
C29	0.3111111111111111
C29	0.6356589147286822
C29	0.2814814814814815
C29	0.6074074074074074
C29	0.5116279069767442
C29	0.5972222222222222
C29	0.43703703703703706
C29	0.562962962962963
C29	0.5925925925925926
C29	0.5454545454545454
C29	0.34074074074074073
C29	0.6194029850746269
C29	0.47761194029850745
C29	0.44029850746268656
C29	0.6390977443609023
C29	0.6412213740458015
C29	0.6885245901639344
C29	0.4925373134328358
C29	0.518796992481203
C29	0.44776119402985076
C29	0.6417910447761194
C29	0.7481481481481481
C29	0.5777777777777777
C29	0.5413533834586466
C29	0.44776119402985076
C29	0.3898305084745763
C29	0.48854961832061067
C29	0.43283582089552236
C29	0.3780487804878049
C29	0.5481481481481482
C29	0.6194029850746269
C29	0.4148148148148148
C29	0.5648148148148148
C29	0.5111111111111111
C29	0.3111111111111111
C29	0.6444444444444445
C29	0.5925925925925926
C29	0.4074074074074074
C29	0.35555555555555557
C29	0.37037037037037035
C29	0.3925925925925926
C29	0.5869565217391305
C29	0.45185185185185184
C29	0.5223880597014925
C29	0.4418604651162791
C29	0.5079365079365079
C29	0.4552238805970149
C29	0.5555555555555556
C29	0.5
C29	0.5259259259259259
C29	0.5111111111111111
C29	0.43703703703703706
C29	0.5522388059701493
C29	0.4888888888888889
C29	0.4666666666666667
C29	0.3972602739726027
C29	0.5125
C29	0.5703703703703704
C29	0.4888888888888889
C29	0.6074074074074074
C29	0.6518518518518519
C29	0.6
C29	0.42962962962962964
C29	0.4626865671641791
C29	0.6343283582089553
C29	0.48148148148148145
C29	0.6074074074074074
C29	0.48507462686567165
C29	0.6865671641791045
C29	0.5597014925373134
C29	0.5447761194029851
C29	0.5342465753424658
C29	0.49624060150375937
C29	0.45925925925925926
C29	0.5
C29	0.5111111111111111
C29	0.6078431372549019
C29	0.6666666666666666
C29	0.6268656716417911
C29	0.4222222222222222
C29	0.4
C29	0.5671641791044776
C29	0.3851851851851852
C29	0.4666666666666667
C29	0.3111111111111111
C29	0.5298507462686567
C29	0.562962962962963
C29	0.5274725274725275
C29	0.6567164179104478
C29	0.6296296296296297
C29	0.6136363636363636
C29	0.5789473684210527
C29	0.53125
C29	0.5818181818181818
C29	0.5639097744360902
C29	0.6074074074074074
C29	0.5625
C29	0.5481481481481482
C29	0.5746268656716418
C29	0.5037037037037037
C29	0.4925373134328358
C29	0.4552238805970149
C29	0.44
C29	0.5149253731343284
C29	0.44776119402985076
C29	0.38461538461538464
C29	0.43703703703703706
C29	0.5407407407407407
C29	0.5373134328358209
C29	0.4126984126984127
C29	0.5555555555555556
C29	0.581081081081081
C29	0.5746268656716418
C29	0.5777777777777777
C29	0.4552238805970149
C29	0.5641025641025641
C29	0.6592592592592592
C29	0.5185185185185185
C29	0.4222222222222222
C29	0.47368421052631576
C29	0.40298507462686567
C29	0.6222222222222222
C29	0.6
C29	0.4888888888888889
C29	0.6444444444444445
C29	0.3939393939393939
C29	0.6444444444444445
C29	0.38333333333333336
C29	0.5259259259259259
C29	0.48507462686567165
C29	0.6296296296296297
C29	0.6074074074074074
C29	0.6222222222222222
C29	0.4
C29	0.4925373134328358
C29	0.4074074074074074
C29	0.44029850746268656
C29	0.5333333333333333
C29	0.5259259259259259
C29	0.5777777777777777
C29	0.34814814814814815
C29	0.45185185185185184
C29	0.693069306930693
C29	0.4222222222222222
C29	0.5921052631578947
C29	0.6
C29	0.609375
C29	0.5
C29	0.5074626865671642
C29	0.5597014925373134
C29	0.3888888888888889
C29	0.3541666666666667
C29	0.4962962962962963
C29	0.5
C29	0.47761194029850745
C29	0.42105263157894735
C29	0.5462962962962963
C29	0.37777777777777777
C29	0.6222222222222222
C29	0.4155844155844156
C29	0.48120300751879697
C29	0.5901639344262295
C29	0.45185185185185184
C29	0.6592592592592592
C29	0.4396551724137931
C29	0.45185185185185184
C29	0.4626865671641791
C29	0.45161290322580644
C29	0.6148148148148148
C29	0.5111111111111111
C29	0.4552238805970149
C29	0.4015151515151515
C29	0.6444444444444445
C29	0.6074074074074074
C29	0.6
C29	0.6612903225806451
C29	0.6296296296296297
C29	0.5284552845528455
C29	0.5851851851851851
C29	0.4962962962962963
C29	0.4701492537313433
C29	0.5151515151515151
C29	0.5746268656716418
C29	0.5851851851851851
C29	0.6119402985074627
C29	0.6049382716049383
C29	0.7164179104477612
C29	0.6761904761904762
C29	0.6037735849056604
C29	0.6194029850746269
C29	0.4772727272727273
C29	0.4888888888888889
C29	0.6428571428571429
C29	0.6492537313432836
C29	0.38345864661654133
C29	0.28888888888888886
C29	0.4888888888888889
C29	0.4552238805970149
C29	0.5555555555555556
C29	0.674074074074074
C29	0.515625
C29	0.5714285714285714
C29	0.5259259259259259
C29	0.5769230769230769
C29	0.4166666666666667
C29	0.64
C29	0.42105263157894735
C29	0.3111111111111111
C29	0.34814814814814815
C29	0.5185185185185185
C29	0.6444444444444445
C29	0.32592592592592595
C29	0.4666666666666667
C29	0.5703703703703704
C29	0.6341463414634146
C29	0.4074074074074074
C29	0.37777777777777777
C29	0.5597014925373134
C29	0.4888888888888889
C29	0.44029850746268656
C29	0.5111111111111111
C29	0.5327102803738317
C29	0.5483870967741935
C29	0.5447761194029851
C29	0.5056179775280899
C29	0.37777777777777777
C29	0.5773195876288659
C29	0.5733333333333334
C29	0.6111111111111112
C29	0.4888888888888889
C29	0.4740740740740741
C29	0.4528301886792453
C29	0.6111111111111112
C29	0.5522388059701493
C29	0.4740740740740741
C29	0.34814814814814815
C29	0.6
C29	0.5454545454545454
C29	0.6370370370370371
C29	0.5481481481481482
C29	0.5481481481481482
C29	0.6567164179104478
C29	0.603448275862069
C29	0.6090225563909775
C29	0.4552238805970149
C29	0.6564885496183206
C29	0.5037037037037037
C29	0.4740740740740741
C29	0.5161290322580645
C29	0.6222222222222222
C29	0.47191011235955055
C29	0.5317460317460317
C29	0.5777777777777777
C29	0.5895522388059702
C29	0.47761194029850745
C29	0.5223880597014925
C29	0.651685393258427
C29	0.5434782608695652
C29	0.5259259259259259
C29	0.37037037037037035
C29	0.5703703703703704
C29	0.6074074074074074
C29	0.45925925925925926
C29	0.44360902255639095
C29	0.4418604651162791
C29	0.5813953488372093
C29	0.4925373134328358
C29	0.5149253731343284
C29	0.5851851851851851
C29	0.5407407407407407
C29	0.5223880597014925
C29	0.3516483516483517
C29	0.48148148148148145
C29	0.45925925925925926
C29	0.5777777777777777
C29	0.5373134328358209
C29	0.6370370370370371
C29	0.4148148148148148
C29	0.49295774647887325
C29	0.5333333333333333
C29	0.5185185185185185
C29	0.7045454545454546
C29	0.4925373134328358
C29	0.6044776119402985
C29	0.44329896907216493
C29	0.41044776119402987
C29	0.3880597014925373
C29	0.40298507462686567
C29	0.6136363636363636
C29	0.43243243243243246
C29	0.5111111111111111
C29	0.44029850746268656
C29	0.6296296296296297
C29	0.39080459770114945
C29	0.48507462686567165
C29	0.48120300751879697
C29	0.42424242424242425
C29	0.7703703703703704
C29	0.5675675675675675
C29	0.6165413533834586
C29	0.4444444444444444
C29	0.5925925925925926
C29	0.6417910447761194
C29	0.4626865671641791
C29	0.4962962962962963
C29	0.42962962962962964
C29	0.3925925925925926
C29	0.762962962962963
C29	0.5037037037037037
C29	0.5259259259259259
C29	0.6417910447761194
C29	0.4
C29	0.4888888888888889
C29	0.5918367346938775
C29	0.5970149253731343
C29	0.45112781954887216
C29	0.3333333333333333
C29	0.6
C29	0.5851851851851851
C29	0.6161616161616161
C29	0.664179104477612
C29	0.45925925925925926
C29	0.5746268656716418
C29	0.5597014925373134
C29	0.4740740740740741
C29	0.5037037037037037
C29	0.373134328358209
C29	0.6444444444444445
C29	0.45185185185185184
C29	0.7089552238805971
C29	0.4883720930232558
C29	0.5970149253731343
C29	0.5112781954887218
C29	0.6515151515151515
C29	0.5222222222222223
C29	0.46923076923076923
C29	0.45161290322580644
C29	0.48863636363636365
C29	0.7349397590361446
C29	0.5
C29	0.5333333333333333
C29	0.44776119402985076
C29	0.45185185185185184
C29	0.5259259259259259
C29	0.4148148148148148
C29	0.5703703703703704
C29	0.4666666666666667
C29	0.48148148148148145
C29	0.5939849624060151
C29	0.3880597014925373
C29	0.5298507462686567
C29	0.5540540540540541
C29	0.6134453781512605
C29	0.3670886075949367
C29	0.5625
C29	0.45185185185185184
C29	0.4222222222222222
C29	0.518796992481203
C29	0.5037037037037037
C29	0.5746268656716418
C29	0.3925925925925926
C29	0.550561797752809
C29	0.5185185185185185
C29	0.5522388059701493
C29	0.6888888888888889
C29	0.5785123966942148
C29	0.3851851851851852
C29	0.5777777777777777
C29	0.725925925925926
C29	0.6119402985074627
C29	0.6029411764705882
C29	0.3851851851851852
C29	0.5813953488372093
C29	0.40540540540540543
C29	0.4148148148148148
C29	0.5185185185185185
C29	0.525
C29	0.3880597014925373
C29	0.6148148148148148
C29	0.5789473684210527
C29	0.44029850746268656
C29	0.34285714285714286
C29	0.5384615384615384
C29	0.5671641791044776
C29	0.45185185185185184
C29	0.34814814814814815
C29	0.5555555555555556
C29	0.53
C29	0.4925373134328358
C29	0.6296296296296297
C29	0.42962962962962964
C29	0.362962962962963
C29	0.4626865671641791
C29	0.35555555555555557
C29	0.5185185185185185
C29	0.5407407407407407
C29	0.48507462686567165
C29	0.5777777777777777
C29	0.5844155844155844
C29	0.5277777777777778
C29	0.45925925925925926
C29	0.40298507462686567
C29	0.6
C29	0.5757575757575758
C29	0.6148148148148148
C29	0.44776119402985076
C29	0.6296296296296297
C29	0.5701754385964912
C29	0.5970149253731343
C29	0.5333333333333333
C29	0.42857142857142855
C29	0.6567164179104478
C29	0.37037037037037035
C29	0.6370370370370371
C29	0.4166666666666667
C29	0.6421052631578947
C29	0.5666666666666667
C29	0.6370370370370371
C29	0.5223880597014925
C29	0.6492537313432836
C29	0.664179104477612
C29	0.3358208955223881
C29	0.5185185185185185
C29	0.6567164179104478
C29	0.6691729323308271
C29	0.4485981308411215
C29	0.5481481481481482
C29	0.6296296296296297
C29	0.6942148760330579
C29	0.6518518518518519
C29	0.4740740740740741
C29	0.4878048780487805
C29	0.5074626865671642
C29	0.48120300751879697
C29	0.40601503759398494
C29	0.45925925925925926
C29	0.5555555555555556
C29	0.4246575342465753
C29	0.4740740740740741
C29	0.5864661654135338
C29	0.6296296296296297
C29	0.45925925925925926
C29	0.4148148148148148
C29	0.45925925925925926
C29	0.5481481481481482
C29	0.4925373134328358
C29	0.4148148148148148
C29	0.562962962962963
C29	0.6015037593984962
C29	0.4666666666666667
C29	0.4626865671641791
C29	0.45185185185185184
C29	0.6385542168674698
C29	0.5714285714285714
C29	0.5407407407407407
C29	0.5111111111111111
C29	0.43283582089552236
C29	0.4666666666666667
C29	0.45121951219512196
C29	0.5283018867924528
C29	0.6
C29	0.6666666666666666
C29	0.5185185185185185
C29	0.5
C29	0.4962962962962963
C29	0.5578947368421052
C29	0.5703703703703704
C29	0.5597014925373134
C29	0.6142857142857143
C29	0.4148148148148148
C29	0.4
C29	0.6296296296296297
C29	0.6370370370370371
C29	0.5671641791044776
C29	0.5481481481481482
C29	0.5396825396825397
C29	0.5327102803738317
C29	0.5185185185185185
C29	0.22962962962962963
C29	0.5037037037037037
C29	0.5925925925925926
C29	0.4074074074074074
C29	0.6124031007751938
C29	0.3111111111111111
C29	0.5555555555555556
C29	0.5970149253731343
C29	0.48507462686567165
C29	0.7101449275362319
C29	0.5223880597014925
C29	0.43703703703703706
C29	0.417910447761194
C29	0.5074626865671642
C29	0.5333333333333333
C29	0.6764705882352942
C29	0.5703703703703704
C29	0.5970149253731343
C29	0.4444444444444444
C29	0.5555555555555556
C29	0.2835820895522388
C29	0.753731343283582
C29	0.48148148148148145
C29	0.4659090909090909
C29	0.6
C29	0.6222222222222222
C29	0.5949367088607594
C29	0.5275590551181102
C29	0.6119402985074627
C29	0.43703703703703706
C29	0.39080459770114945
C29	0.47761194029850745
C29	0.5259259259259259
C29	0.48091603053435117
C29	0.44696969696969696
C29	0.4148148148148148
C29	0.5846153846153846
C29	0.2074074074074074
C29	0.5703703703703704
C29	0.39552238805970147
C29	0.3925925925925926
C29	0.4962962962962963
C29	0.3805970149253731
C29	0.5
C29	0.4649122807017544
C29	0.43703703703703706
C29	0.6194029850746269
C29	0.44029850746268656
C29	0.4148148148148148
C29	0.42857142857142855
C29	0.5223880597014925
C29	0.5298507462686567
C29	0.4740740740740741
C29	0.6814814814814815
C29	0.5185185185185185
C29	0.4222222222222222
C29	0.5555555555555556
C29	0.6940298507462687
C29	0.5294117647058824
C29	0.4925373134328358
C29	0.5481481481481482
C29	0.37777777777777777
C29	0.4318181818181818
C29	0.5408163265306123
C29	0.45925925925925926
C29	0.6518518518518519
C29	0.43703703703703706
C29	0.3157894736842105
C29	0.6074074074074074
C29	0.41353383458646614
C29	0.6090225563909775
C29	0.6742424242424242
C29	0.6696428571428571
C29	0.3894736842105263
C29	0.6417910447761194
C29	0.4861111111111111
C29	0.4444444444444444
C29	0.6636363636363637
C29	0.6666666666666666
C29	0.4673913043478261
C29	0.5411764705882353
C29	0.6621621621621622
C29	0.762962962962963
C29	0.5063291139240507
C29	0.4444444444444444
C29	0.42962962962962964
C29	0.5607476635514018
C29	0.35555555555555557
C29	0.5481481481481482
C29	0.5671641791044776
C29	0.5185185185185185
C29	0.6222222222222222
C29	0.472
C29	0.48148148148148145
C29	0.4888888888888889
C29	0.674074074074074
C29	0.45185185185185184
C29	0.6444444444444445
C29	0.45588235294117646
C29	0.5555555555555556
C29	0.4074074074074074
C29	0.4888888888888889
C29	0.5555555555555556
C29	0.582089552238806
C29	0.43703703703703706
C29	0.40229885057471265
C29	0.5185185185185185
C29	0.6296296296296297
C29	0.4925373134328358
C29	0.6119402985074627
C29	0.6095238095238096
C29	0.5447761194029851
C29	0.5149253731343284
C29	0.4888888888888889
C29	0.43703703703703706
C29	0.5895522388059702
C29	0.48148148148148145
C29	0.6343283582089553
C29	0.5259259259259259
C29	0.5652173913043478
C29	0.7238805970149254
C29	0.49230769230769234
C29	0.6791044776119403
C29	0.5739130434782609
C29	0.5970149253731343
C29	0.5421686746987951
C29	0.3851851851851852
C29	0.47761194029850745
C29	0.6940298507462687
C29	0.5112781954887218
C29	0.6614173228346457
C29	0.6444444444444445
C29	0.4666666666666667
C29	0.5357142857142857
C29	0.5416666666666666
C29	0.6268656716417911
C29	0.5526315789473685
C29	0.6444444444444445
C29	0.6492537313432836
C29	0.37777777777777777
C29	0.5353535353535354
C29	0.4888888888888889
C29	0.6290322580645161
C29	0.5447761194029851
C29	0.5703703703703704
C29	0.6119402985074627
C29	0.3851851851851852
C29	0.48148148148148145
C29	0.425531914893617
C29	0.5333333333333333
C29	0.42962962962962964
C29	0.5522388059701493
C29	0.6343283582089553
C29	0.6343283582089553
C29	0.41353383458646614
C29	0.5671641791044776
C29	0.562962962962963
C29	0.562962962962963
C29	0.5407407407407407
C29	0.6194029850746269
C29	0.43333333333333335
C29	0.6592592592592592
C29	0.5333333333333333
C29	0.5223880597014925
C29	0.5333333333333333
C29	0.48507462686567165
C29	0.42857142857142855
C29	0.4696969696969697
C29	0.42962962962962964
C29	0.3925925925925926
C29	0.4827586206896552
C29	0.4888888888888889
C29	0.6492537313432836
C29	0.4888888888888889
C29	0.5223880597014925
C29	0.5196078431372549
C29	0.5967741935483871
C29	0.44029850746268656
C29	0.6716417910447762
C29	0.45925925925925926
C29	0.5373134328358209
C29	0.4925373134328358
C29	0.5185185185185185
C29	0.34814814814814815
C29	0.6074766355140186
C29	0.4262295081967213
C29	0.42962962962962964
C29	0.4740740740740741
C29	0.4666666666666667
C29	0.4148148148148148
C29	0.4666666666666667
C29	0.4387755102040816
C29	0.4222222222222222
C29	0.6283185840707964
C29	0.6567164179104478
C29	0.40217391304347827
C29	0.6153846153846154
C29	0.6
C29	0.6370370370370371
C29	0.34814814814814815
C29	0.3851851851851852
C29	0.5074626865671642
C29	0.5298507462686567
C29	0.5074626865671642
C29	0.5037593984962406
C29	0.5447761194029851
C29	0.5488721804511278
C29	0.41353383458646614
C29	0.5597014925373134
C29	0.746268656716418
C29	0.4380952380952381
C29	0.5075757575757576
C29	0.4666666666666667
C29	0.36507936507936506
C29	0.6074074074074074
C29	0.46564885496183206
C29	0.7555555555555555
C29	0.725925925925926
C29	0.35555555555555557
C29	0.39552238805970147
C29	0.3333333333333333
C29	0.4807692307692308
C29	0.43703703703703706
C29	0.6074074074074074
C29	0.4962962962962963
C29	0.4807692307692308
C29	0.7481481481481481
C29	0.5777777777777777
C29	0.45185185185185184
C29	0.4888888888888889
C29	0.5298507462686567
C29	0.5037037037037037
C29	0.5185185185185185
C29	0.5362318840579711
C29	0.5984848484848485
C29	0.3511450381679389
C29	0.4888888888888889
C29	0.4148148148148148
C29	0.42962962962962964
C29	0.5037037037037037
C29	0.42962962962962964
C29	0.5284552845528455
C29	0.37037037037037035
C29	0.5259259259259259
C29	0.4701492537313433
C29	0.5597014925373134
C29	0.44029850746268656
C29	0.5777777777777777
C29	0.45
C29	0.362962962962963
C29	0.5052631578947369
C29	0.44776119402985076
C29	0.4918032786885246
C29	0.7142857142857143
C29	0.39552238805970147
C29	0.4962962962962963
C29	0.49242424242424243
C29	0.5447761194029851
C29	0.37777777777777777
C29	0.5407407407407407
C29	0.31343283582089554
C29	0.4148148148148148
C29	0.4740740740740741
C29	0.5925925925925926
C29	0.5522388059701493
C29	0.5407407407407407
C29	0.5692307692307692
C29	0.5949367088607594
C29	0.44565217391304346
C29	0.38961038961038963
C29	0.6492537313432836
C29	0.48148148148148145
C29	0.6616541353383458
C29	0.5925925925925926
C29	0.4
C29	0.5703703703703704
C29	0.48148148148148145
C29	0.5407407407407407
C29	0.48148148148148145
C29	0.3656716417910448
C29	0.5970149253731343
C29	0.45925925925925926
C29	0.43243243243243246
C29	0.48148148148148145
C29	0.5746268656716418
C29	0.6592592592592592
C29	0.4740740740740741
C29	0.48148148148148145
C29	0.48148148148148145
C29	0.5161290322580645
C29	0.4888888888888889
C29	0.5185185185185185
C29	0.5074626865671642
C29	0.5204081632653061
C29	0.6148148148148148
C29	0.4222222222222222
C29	0.35384615384615387
C29	0.44029850746268656
C29	0.4962962962962963
C29	0.4962962962962963
C29	0.6148148148148148
C29	0.3805970149253731
C29	0.5746268656716418
C29	0.5148514851485149
C29	0.35964912280701755
C29	0.45871559633027525
C29	0.3333333333333333
C29	0.3880597014925373
C29	0.562962962962963
C29	0.5074626865671642
C29	0.417910447761194
C29	0.4888888888888889
C29	0.6370370370370371
C29	0.4222222222222222
C29	0.5223880597014925
C29	0.472
C29	0.6148148148148148
C29	0.425
C29	0.417910447761194
C29	0.3490566037735849
C29	0.6222222222222222
C29	0.4666666666666667
C29	0.4740740740740741
C29	0.5111111111111111
C29	0.5
C29	0.6194029850746269
C29	0.518796992481203
C29	0.3358208955223881
C29	0.5657894736842105
C29	0.4740740740740741
C29	0.4925373134328358
C29	0.5373134328358209
C29	0.42857142857142855
C29	0.5111111111111111
C29	0.4626865671641791
C29	0.725925925925926
C29	0.4666666666666667
C29	0.4740740740740741
C29	0.6231884057971014
C29	0.4740740740740741
C29	0.5037037037037037
C29	0.5111111111111111
C29	0.2518518518518518
C29	0.5333333333333333
C29	0.43333333333333335
C29	0.5074626865671642
C29	0.4666666666666667
C29	0.5223880597014925
C29	0.4222222222222222
C29	0.6444444444444445
C29	0.6541353383458647
C29	0.6
C29	0.6148148148148148
C29	0.4666666666666667
C29	0.5568181818181818
C29	0.37777777777777777
C29	0.5333333333333333
C29	0.6074074074074074
C29	0.5111111111111111
C29	0.42962962962962964
C29	0.6791044776119403
C29	0.6148148148148148
C29	0.6060606060606061
C29	0.47761194029850745
C29	0.5522388059701493
C29	0.582089552238806
C29	0.5074626865671642
C29	0.6119402985074627
C29	0.45652173913043476
C29	0.417910447761194
C29	0.5777777777777777
C29	0.49206349206349204
C29	0.6074074074074074
C29	0.6074074074074074
C29	0.6
C29	0.5925925925925926
C29	0.48148148148148145
C29	0.5111111111111111
C29	0.48148148148148145
C29	0.6016260162601627
C29	0.5407407407407407
C29	0.6119402985074627
C29	0.4714285714285714
C29	0.3925925925925926
C29	0.4962962962962963
C29	0.32575757575757575
C29	0.4701492537313433
C29	0.3851851851851852
C29	0.5652173913043478
C29	0.6343283582089553
C29	0.4701492537313433
C29	0.3333333333333333
C29	0.7014925373134329
C29	0.373134328358209
C29	0.37777777777777777
C29	0.45925925925925926
C29	0.5481481481481482
C29	0.48148148148148145
C29	0.562962962962963
C29	0.6492537313432836
C29	0.5223880597014925
C29	0.4666666666666667
C29	0.5223880597014925
C29	0.42424242424242425
C29	0.6940298507462687
C29	0.5851851851851851
C29	0.5333333333333333
C29	0.5223880597014925
C29	0.6
C29	0.5407407407407407
C29	0.362962962962963
C29	0.40594059405940597
C29	0.5037037037037037
C29	0.5573770491803278
C29	0.6
C29	0.5851851851851851
C29	0.5925925925925926
C29	0.5185185185185185
C29	0.5223880597014925
C29	0.5970149253731343
C29	0.48854961832061067
C29	0.6296296296296297
C29	0.674074074074074
C29	0.5333333333333333
C29	0.3111111111111111
C29	0.5853658536585366
C29	0.5851851851851851
C29	0.49624060150375937
C29	0.4701492537313433
C29	0.4962962962962963
C29	0.7037037037037037
C29	0.48672566371681414
C29	0.6119402985074627
C29	0.6328125
C29	0.4444444444444444
C29	0.5714285714285714
C29	0.4552238805970149
C29	0.5447761194029851
C29	0.6518518518518519
C29	0.5555555555555556
C29	0.5185185185185185
C29	0.5114503816793893
C29	0.42962962962962964
C29	0.5185185185185185
C29	0.5671641791044776
C29	0.5362318840579711
C29	0.6044776119402985
C29	0.4247787610619469
C29	0.4108527131782946
C29	0.5298507462686567
C29	0.6370370370370371
C29	0.5259259259259259
C29	0.4962962962962963
C29	0.47761194029850745
C29	0.5970149253731343
C29	0.5206611570247934
C29	0.6962962962962963
C29	0.6518518518518519
C29	0.45925925925925926
C29	0.5232558139534884
C29	0.6940298507462687
C29	0.4740740740740741
C29	0.6296296296296297
C29	0.6106870229007634
C29	0.6176470588235294
C29	0.5858585858585859
C29	0.4074074074074074
C29	0.4573643410852713
C29	0.5074626865671642
C29	0.5851851851851851
C29	0.6194029850746269
C29	0.5259259259259259
C29	0.5508474576271186
C29	0.4222222222222222
C29	0.6370370370370371
C29	0.6240601503759399
C29	0.6716417910447762
C29	0.5053763440860215
C29	0.5
C29	0.4954128440366973
C29	0.5777777777777777
C29	0.6704545454545454
C29	0.5851851851851851
C29	0.45112781954887216
C29	0.5
C29	0.5108695652173914
C29	0.616822429906542
C29	0.6417910447761194
C29	0.5652173913043478
C29	0.6417910447761194
C29	0.5590551181102362
C29	0.47368421052631576
C29	0.45925925925925926
C29	0.6592592592592592
C29	0.48148148148148145
C29	0.34328358208955223
C29	0.4740740740740741
C29	0.45185185185185184
C29	0.38461538461538464
C29	0.44029850746268656
C29	0.5851851851851851
C29	0.4444444444444444
C29	0.6343283582089553
C29	0.4307692307692308
C29	0.5185185185185185
C29	0.6
C29	0.44360902255639095
C29	0.4444444444444444
C29	0.6031746031746031
C29	0.5407407407407407
C29	0.7407407407407407
C29	0.5407407407407407
C29	0.6
C29	0.5970149253731343
C29	0.719626168224299
C29	0.6518518518518519
C29	0.6086956521739131
C29	0.5522388059701493
C29	0.5407407407407407
C29	0.6518518518518519
C29	0.4909090909090909
C29	0.6222222222222222
C29	0.5847457627118644
C29	0.5939849624060151
C29	0.43703703703703706
C29	0.4148148148148148
C29	0.5112781954887218
C29	0.5343511450381679
C29	0.5185185185185185
C29	0.352112676056338
C29	0.6611570247933884
C29	0.5454545454545454
C29	0.4148148148148148
C29	0.6865671641791045
C29	0.4714285714285714
C29	0.6724137931034483
C29	0.5597014925373134
C29	0.6567164179104478
C29	0.5384615384615384
