C27	0.5407407407407407
C27	0.4074074074074074
C27	0.6370370370370371
C27	0.5114503816793893
C27	0.47107438016528924
C27	0.5555555555555556
C27	0.4888888888888889
C27	0.45925925925925926
C27	0.3894736842105263
C27	0.51
C27	0.48148148148148145
C27	0.4074074074074074
C27	0.49295774647887325
C27	0.5757575757575758
C27	0.6814814814814815
C27	0.5333333333333333
C27	0.5375
C27	0.6148148148148148
C27	0.6466165413533834
C27	0.42857142857142855
C27	0.5425531914893617
C27	0.5913978494623656
C27	0.5259259259259259
C27	0.5522388059701493
C27	0.3358208955223881
C27	0.4552238805970149
C27	0.5522388059701493
C27	0.4962962962962963
C27	0.5597014925373134
C27	0.6029411764705882
C27	0.5895522388059702
C27	0.4740740740740741
C27	0.6754385964912281
C27	0.674074074074074
C27	0.6
C27	0.39552238805970147
C27	0.562962962962963
C27	0.5333333333333333
C27	0.4074074074074074
C27	0.5338345864661654
C27	0.48120300751879697
C27	0.6015037593984962
C27	0.43703703703703706
C27	0.6794871794871795
C27	0.34285714285714286
C27	0.45185185185185184
C27	0.6081081081081081
C27	0.6940298507462687
C27	0.6268656716417911
C27	0.5447761194029851
C27	0.5407407407407407
C27	0.4645669291338583
C27	0.5157894736842106
C27	0.4740740740740741
C27	0.3925925925925926
C27	0.4552238805970149
C27	0.575
C27	0.5407407407407407
C27	0.4262295081967213
C27	0.4148148148148148
C27	0.5190839694656488
C27	0.5185185185185185
C27	0.45925925925925926
C27	0.6521739130434783
C27	0.4
C27	0.5373134328358209
C27	0.5112781954887218
C27	0.6370370370370371
C27	0.3925925925925926
C27	0.5597014925373134
C27	0.6370370370370371
C27	0.5777777777777777
C27	0.6370370370370371
C27	0.4444444444444444
C27	0.43703703703703706
C27	0.43703703703703706
C27	0.6370370370370371
C27	0.6
C27	0.6567164179104478
C27	0.6111111111111112
C27	0.5671641791044776
C27	0.5481481481481482
C27	0.5185185185185185
C27	0.4426229508196721
C27	0.44029850746268656
C27	0.5259259259259259
C27	0.5522388059701493
C27	0.5037037037037037
C27	0.48148148148148145
C27	0.6153846153846154
C27	0.37777777777777777
C27	0.48148148148148145
C27	0.6616541353383458
C27	0.6268656716417911
C27	0.6888888888888889
C27	0.5777777777777777
C27	0.5462184873949579
C27	0.5925925925925926
C27	0.5259259259259259
C27	0.5407407407407407
C27	0.4461538461538462
C27	0.6444444444444445
C27	0.5298507462686567
C27	0.6370370370370371
C27	0.5454545454545454
C27	0.6666666666666666
C27	0.5921052631578947
C27	0.5333333333333333
C27	0.6019417475728155
C27	0.6370370370370371
C27	0.6444444444444445
C27	0.6044776119402985
C27	0.5037037037037037
C27	0.762962962962963
C27	0.6417910447761194
C27	0.6296296296296297
C27	0.4552238805970149
C27	0.5185185185185185
C27	0.4936708860759494
C27	0.5777777777777777
C27	0.4888888888888889
C27	0.625
C27	0.4444444444444444
C27	0.4962962962962963
C27	0.6518518518518519
C27	0.5151515151515151
C27	0.6592592592592592
C27	0.5308641975308642
C27	0.45185185185185184
C27	0.4253731343283582
C27	0.5333333333333333
C27	0.42857142857142855
C27	0.5074626865671642
C27	0.6567164179104478
C27	0.5783132530120482
C27	0.4962962962962963
C27	0.5298507462686567
C27	0.37037037037037035
C27	0.5851851851851851
C27	0.4666666666666667
C27	0.5742574257425742
C27	0.3382352941176471
C27	0.5977011494252874
C27	0.5671641791044776
C27	0.6044776119402985
C27	0.6444444444444445
C27	0.6148148148148148
C27	0.45161290322580644
C27	0.47474747474747475
C27	0.5581395348837209
C27	0.5703703703703704
C27	0.5447761194029851
C27	0.6370370370370371
C27	0.34814814814814815
C27	0.45925925925925926
C27	0.5942028985507246
C27	0.4888888888888889
C27	0.48120300751879697
C27	0.43703703703703706
C27	0.4701492537313433
C27	0.5338345864661654
C27	0.5333333333333333
C27	0.5478260869565217
C27	0.5555555555555556
C27	0.5671641791044776
C27	0.4740740740740741
C27	0.6888888888888889
C27	0.6090225563909775
C27	0.6
C27	0.562962962962963
C27	0.5703703703703704
C27	0.3925925925925926
C27	0.5864661654135338
C27	0.5185185185185185
C27	0.48148148148148145
C27	0.562962962962963
C27	0.5925925925925926
C27	0.5895522388059702
C27	0.4148148148148148
C27	0.6106870229007634
C27	0.562962962962963
C27	0.5555555555555556
C27	0.5047619047619047
C27	0.6044776119402985
C27	0.5447761194029851
C27	0.5481481481481482
C27	0.4222222222222222
C27	0.5185185185185185
C27	0.5864661654135338
C27	0.6592592592592592
C27	0.6417910447761194
C27	0.47761194029850745
C27	0.5407407407407407
C27	0.5575221238938053
C27	0.4765625
C27	0.5259259259259259
C27	0.6518518518518519
C27	0.5
C27	0.23703703703703705
C27	0.552
C27	0.5523809523809524
C27	0.4925373134328358
C27	0.48507462686567165
C27	0.5597014925373134
C27	0.4626865671641791
C27	0.5037037037037037
C27	0.5037037037037037
C27	0.6074074074074074
C27	0.48872180451127817
C27	0.5111111111111111
C27	0.35555555555555557
C27	0.6240601503759399
C27	0.5149253731343284
C27	0.5481481481481482
C27	0.5338345864661654
C27	0.5111111111111111
C27	0.5185185185185185
C27	0.3560606060606061
C27	0.5074626865671642
C27	0.6417910447761194
C27	0.5378787878787878
C27	0.5111111111111111
C27	0.5851851851851851
C27	0.5185185185185185
C27	0.46616541353383456
C27	0.37037037037037035
C27	0.4
C27	0.5298507462686567
C27	0.5333333333333333
C27	0.4074074074074074
C27	0.5074626865671642
C27	0.37777777777777777
C27	0.44029850746268656
C27	0.6074074074074074
C27	0.6592592592592592
C27	0.32592592592592595
C27	0.5434782608695652
C27	0.6888888888888889
C27	0.4626865671641791
C27	0.4444444444444444
C27	0.3358208955223881
C27	0.5111111111111111
C27	0.582089552238806
C27	0.5111111111111111
C27	0.6888888888888889
C27	0.5714285714285714
C27	0.5373134328358209
C27	0.5703703703703704
C27	0.6222222222222222
C27	0.4222222222222222
C27	0.5413533834586466
C27	0.5483870967741935
C27	0.3614457831325301
C27	0.5522388059701493
C27	0.4888888888888889
C27	0.5555555555555556
C27	0.5777777777777777
C27	0.5777777777777777
C27	0.6119402985074627
C27	0.32456140350877194
C27	0.6220472440944882
C27	0.5925925925925926
C27	0.532608695652174
C27	0.5447761194029851
C27	0.48717948717948717
C27	0.5488721804511278
C27	0.664179104477612
C27	0.4444444444444444
C27	0.6707317073170732
C27	0.5259259259259259
C27	0.5227272727272727
C27	0.5203252032520326
C27	0.5378787878787878
C27	0.47761194029850745
C27	0.5777777777777777
C27	0.4626865671641791
C27	0.44776119402985076
C27	0.6518518518518519
C27	0.7089552238805971
C27	0.7089552238805971
C27	0.582089552238806
C27	0.4888888888888889
C27	0.417910447761194
C27	0.4701492537313433
C27	0.3880597014925373
C27	0.4074074074074074
C27	0.5481481481481482
C27	0.6666666666666666
C27	0.6148148148148148
C27	0.6074074074074074
C27	0.41044776119402987
C27	0.5488721804511278
C27	0.4740740740740741
C27	0.3880597014925373
C27	0.6148148148148148
C27	0.6222222222222222
C27	0.6492537313432836
C27	0.6766917293233082
C27	0.5511811023622047
C27	0.6417910447761194
C27	0.5447761194029851
C27	0.5846153846153846
C27	0.6074074074074074
C27	0.5481481481481482
C27	0.5074626865671642
C27	0.3880597014925373
C27	0.5074626865671642
C27	0.5616438356164384
C27	0.6370370370370371
C27	0.5970149253731343
C27	0.6222222222222222
C27	0.4962962962962963
C27	0.6165413533834586
C27	0.4962962962962963
C27	0.44776119402985076
C27	0.4056603773584906
C27	0.562962962962963
C27	0.6791044776119403
C27	0.5481481481481482
C27	0.5
C27	0.6742424242424242
C27	0.5454545454545454
C27	0.37777777777777777
C27	0.3968253968253968
C27	0.4962962962962963
C27	0.5703703703703704
C27	0.42962962962962964
C27	0.5681818181818182
C27	0.5447761194029851
C27	0.48120300751879697
C27	0.45925925925925926
C27	0.5037593984962406
C27	0.6567164179104478
C27	0.6194029850746269
C27	0.5037037037037037
C27	0.35555555555555557
C27	0.6148148148148148
C27	0.2518518518518518
C27	0.4222222222222222
C27	0.5481481481481482
C27	0.5407407407407407
C27	0.5333333333333333
C27	0.4444444444444444
C27	0.5037037037037037
C27	0.5373134328358209
C27	0.46153846153846156
C27	0.4806201550387597
C27	0.5648854961832062
C27	0.6323529411764706
C27	0.5748031496062992
C27	0.45925925925925926
C27	0.5259259259259259
C27	0.4701492537313433
C27	0.5185185185185185
C27	0.5149253731343284
C27	0.5522388059701493
C27	0.5407407407407407
C27	0.6666666666666666
C27	0.5324675324675324
C27	0.48148148148148145
C27	0.5522388059701493
C27	0.4666666666666667
C27	0.582089552238806
C27	0.518796992481203
C27	0.4074074074074074
C27	0.5298507462686567
C27	0.4074074074074074
C27	0.6785714285714286
C27	0.43703703703703706
C27	0.6148148148148148
C27	0.6111111111111112
C27	0.6074074074074074
C27	0.5703703703703704
C27	0.6330275229357798
C27	0.5074626865671642
C27	0.5223880597014925
C27	0.4945054945054945
C27	0.4253731343283582
C27	0.6962962962962963
C27	0.3880597014925373
C27	0.40298507462686567
C27	0.5703703703703704
C27	0.5333333333333333
C27	0.7089552238805971
C27	0.5733333333333334
C27	0.6716417910447762
C27	0.5333333333333333
C27	0.6666666666666666
C27	0.39552238805970147
C27	0.5074626865671642
C27	0.5223880597014925
C27	0.48120300751879697
C27	0.5481481481481482
C27	0.518796992481203
C27	0.6296296296296297
C27	0.5111111111111111
C27	0.6304347826086957
C27	0.5476190476190477
C27	0.5714285714285714
C27	0.4444444444444444
C27	0.46153846153846156
C27	0.6
C27	0.5147058823529411
C27	0.4406779661016949
C27	0.4962962962962963
C27	0.6666666666666666
C27	0.5333333333333333
C27	0.5338345864661654
C27	0.37777777777777777
C27	0.5447761194029851
C27	0.5142857142857142
C27	0.4740740740740741
C27	0.6074074074074074
C27	0.5263157894736842
C27	0.5703703703703704
C27	0.5970149253731343
C27	0.48148148148148145
C27	0.5280898876404494
C27	0.5777777777777777
C27	0.5777777777777777
C27	0.4
C27	0.4461538461538462
C27	0.5223880597014925
C27	0.5925925925925926
C27	0.518796992481203
C27	0.46875
C27	0.5955056179775281
C27	0.41044776119402987
C27	0.4857142857142857
C27	0.4740740740740741
C27	0.3925925925925926
C27	0.4925373134328358
C27	0.5303030303030303
C27	0.37593984962406013
C27	0.5333333333333333
C27	0.44029850746268656
C27	0.689922480620155
C27	0.48507462686567165
C27	0.5555555555555556
C27	0.4074074074074074
C27	0.6222222222222222
C27	0.6438356164383562
C27	0.5373134328358209
C27	0.6
C27	0.48148148148148145
C27	0.4888888888888889
C27	0.5037037037037037
C27	0.5037037037037037
C27	0.5606060606060606
C27	0.5481481481481482
C27	0.5111111111111111
C27	0.41044776119402987
C27	0.4444444444444444
C27	0.6
C27	0.4074074074074074
C27	0.5925925925925926
C27	0.674074074074074
C27	0.5597014925373134
C27	0.6666666666666666
C27	0.48148148148148145
C27	0.6370370370370371
C27	0.4701492537313433
C27	0.5481481481481482
C27	0.37777777777777777
C27	0.6521739130434783
C27	0.5407407407407407
C27	0.5671641791044776
C27	0.5185185185185185
C27	0.41025641025641024
C27	0.6444444444444445
C27	0.5333333333333333
C27	0.5703703703703704
C27	0.5447761194029851
C27	0.21481481481481482
C27	0.5925925925925926
C27	0.362962962962963
C27	0.5111111111111111
C27	0.4444444444444444
C27	0.6015037593984962
C27	0.4740740740740741
C27	0.4444444444444444
C27	0.5373134328358209
C27	0.5
C27	0.4626865671641791
C27	0.6417910447761194
C27	0.6904761904761905
C27	0.6891891891891891
C27	0.48507462686567165
C27	0.6296296296296297
C27	0.5061728395061729
C27	0.5703703703703704
C27	0.4661016949152542
C27	0.706766917293233
C27	0.43703703703703706
C27	0.4552238805970149
C27	0.5905511811023622
C27	0.362962962962963
C27	0.6814814814814815
C27	0.4962962962962963
C27	0.40298507462686567
C27	0.47761194029850745
C27	0.5833333333333334
C27	0.42962962962962964
C27	0.5
C27	0.6533333333333333
C27	0.4696969696969697
C27	0.5259259259259259
C27	0.6119402985074627
C27	0.48148148148148145
C27	0.37777777777777777
C27	0.4649122807017544
C27	0.7037037037037037
C27	0.3972602739726027
C27	0.484375
C27	0.45925925925925926
C27	0.4552238805970149
C27	0.4253731343283582
C27	0.5777777777777777
C27	0.7391304347826086
C27	0.5384615384615384
C27	0.5225225225225225
C27	0.5462962962962963
C27	0.42962962962962964
C27	0.5111111111111111
C27	0.6343283582089553
C27	0.5
C27	0.5
C27	0.5407407407407407
C27	0.6194029850746269
C27	0.43703703703703706
C27	0.6
C27	0.5522388059701493
C27	0.5925925925925926
C27	0.6111111111111112
C27	0.518796992481203
C27	0.42105263157894735
C27	0.5
C27	0.48148148148148145
C27	0.3533834586466165
C27	0.5639097744360902
C27	0.45185185185185184
C27	0.6194029850746269
C27	0.4666666666666667
C27	0.5111111111111111
C27	0.4626865671641791
C27	0.5223880597014925
C27	0.6081081081081081
C27	0.5481481481481482
C27	0.48936170212765956
C27	0.45185185185185184
C27	0.5
C27	0.5895522388059702
C27	0.6814814814814815
C27	0.5259259259259259
C27	0.5488721804511278
C27	0.6165413533834586
C27	0.4583333333333333
C27	0.5671641791044776
C27	0.6017699115044248
C27	0.5481481481481482
C27	0.48148148148148145
C27	0.562962962962963
C27	0.4925373134328358
C27	0.4148148148148148
C27	0.7014925373134329
C27	0.5851851851851851
C27	0.6933333333333334
C27	0.5217391304347826
C27	0.5447761194029851
C27	0.5074626865671642
C27	0.5185185185185185
C27	0.5727272727272728
C27	0.6074074074074074
C27	0.42962962962962964
C27	0.7333333333333333
C27	0.6592592592592592
C27	0.4074074074074074
C27	0.39552238805970147
C27	0.5970149253731343
C27	0.5333333333333333
C27	0.5217391304347826
C27	0.362962962962963
C27	0.6518518518518519
C27	0.5895522388059702
C27	0.674074074074074
C27	0.5555555555555556
C27	0.6222222222222222
C27	0.640625
C27	0.5149253731343284
C27	0.6
C27	0.5703703703703704
C27	0.5
C27	0.5701754385964912
C27	0.5481481481481482
C27	0.5259259259259259
C27	0.5925925925925926
C27	0.4074074074074074
C27	0.562962962962963
C27	0.5338345864661654
C27	0.6148148148148148
C27	0.5757575757575758
C27	0.5259259259259259
C27	0.48148148148148145
C27	0.5409836065573771
C27	0.5247524752475248
C27	0.5643564356435643
C27	0.515625
C27	0.45185185185185184
C27	0.5037037037037037
C27	0.5609756097560976
C27	0.4444444444444444
C27	0.4253731343283582
C27	0.5526315789473685
C27	0.5461538461538461
C27	0.6666666666666666
C27	0.5522388059701493
C27	0.7037037037037037
C27	0.5413533834586466
C27	0.45925925925925926
C27	0.48507462686567165
C27	0.3670886075949367
C27	0.5511811023622047
C27	0.5555555555555556
C27	0.5757575757575758
C27	0.35555555555555557
C27	0.6074074074074074
C27	0.582089552238806
C27	0.6296296296296297
C27	0.5481481481481482
C27	0.5298507462686567
C27	0.5481481481481482
C27	0.4740740740740741
C27	0.5426356589147286
C27	0.5555555555555556
C27	0.6666666666666666
C27	0.43703703703703706
C27	0.4888888888888889
C27	0.6074074074074074
C27	0.6268656716417911
C27	0.4918032786885246
C27	0.5671641791044776
C27	0.5111111111111111
C27	0.6095238095238096
C27	0.6417910447761194
C27	0.5522388059701493
C27	0.5149253731343284
C27	0.390625
C27	0.616
C27	0.5925925925925926
C27	0.5074626865671642
C27	0.3880597014925373
C27	0.51
C27	0.5111111111111111
C27	0.5112781954887218
C27	0.4380165289256198
C27	0.5777777777777777
C27	0.6
C27	0.5895522388059702
C27	0.6814814814814815
C27	0.6074074074074074
C27	0.45925925925925926
C27	0.6222222222222222
C27	0.5419847328244275
C27	0.4222222222222222
C27	0.6
C27	0.5851851851851851
C27	0.5447761194029851
C27	0.5037593984962406
C27	0.48148148148148145
C27	0.45185185185185184
C27	0.6222222222222222
C27	0.5555555555555556
C27	0.7407407407407407
C27	0.6370370370370371
C27	0.5259259259259259
C27	0.6444444444444445
C27	0.5192307692307693
C27	0.6617647058823529
C27	0.7555555555555555
C27	0.417910447761194
C27	0.35
C27	0.5333333333333333
C27	0.582089552238806
C27	0.5185185185185185
C27	0.5407407407407407
C27	0.5074626865671642
C27	0.5333333333333333
C27	0.5434782608695652
C27	0.5052631578947369
C27	0.49166666666666664
C27	0.36923076923076925
C27	0.6417910447761194
C27	0.6417910447761194
C27	0.5901639344262295
C27	0.5263157894736842
C27	0.6854838709677419
C27	0.5
C27	0.2713178294573643
C27	0.4740740740740741
C27	0.7157894736842105
C27	0.48507462686567165
C27	0.35555555555555557
C27	0.4740740740740741
C27	0.6814814814814815
C27	0.37037037037037035
C27	0.5338345864661654
C27	0.6296296296296297
C27	0.4666666666666667
C27	0.35074626865671643
C27	0.5111111111111111
C27	0.5185185185185185
C27	0.5037037037037037
C27	0.6074074074074074
C27	0.6
C27	0.4962962962962963
C27	0.5373134328358209
C27	0.553030303030303
C27	0.5746268656716418
C27	0.6791044776119403
C27	0.4740740740740741
C27	0.6518518518518519
C27	0.6590909090909091
C27	0.3805970149253731
C27	0.5555555555555556
C27	0.3851851851851852
C27	0.6917293233082706
C27	0.5882352941176471
C27	0.48148148148148145
C27	0.5864661654135338
C27	0.5984848484848485
C27	0.6086956521739131
C27	0.6222222222222222
C27	0.562962962962963
C27	0.5185185185185185
C27	0.6165413533834586
C27	0.6805555555555556
C27	0.38666666666666666
C27	0.5703703703703704
C27	0.514018691588785
C27	0.5
C27	0.6370370370370371
C27	0.35555555555555557
C27	0.4925373134328358
C27	0.4057971014492754
C27	0.5185185185185185
C27	0.5046728971962616
C27	0.3974358974358974
C27	0.48148148148148145
C27	0.6904761904761905
C27	0.5925925925925926
C27	0.4444444444444444
C27	0.5555555555555556
C27	0.3761467889908257
C27	0.41044776119402987
C27	0.4222222222222222
C27	0.5851851851851851
C27	0.47368421052631576
C27	0.5
C27	0.5866666666666667
C27	0.5298507462686567
C27	0.5851851851851851
C27	0.362962962962963
C27	0.4444444444444444
C27	0.5555555555555556
C27	0.5037037037037037
C27	0.5555555555555556
C27	0.562962962962963
C27	0.42857142857142855
C27	0.5185185185185185
C27	0.5597014925373134
C27	0.4253731343283582
C27	0.28888888888888886
C27	0.4626865671641791
C27	0.44155844155844154
C27	0.6347826086956522
C27	0.4962962962962963
C27	0.5671641791044776
C27	0.5
C27	0.5
C27	0.6370370370370371
C27	0.48148148148148145
C27	0.4552238805970149
C27	0.5777777777777777
C27	0.5703703703703704
C27	0.4962962962962963
C27	0.5597014925373134
C27	0.6268656716417911
C27	0.532608695652174
C27	0.562962962962963
C27	0.5671641791044776
C27	0.5746268656716418
C27	0.5259259259259259
C27	0.6148148148148148
C27	0.6296296296296297
C27	0.47761194029850745
C27	0.4666666666666667
C27	0.6567164179104478
C27	0.44776119402985076
C27	0.6716417910447762
C27	0.4716981132075472
C27	0.48
C27	0.43703703703703706
C27	0.43617021276595747
C27	0.44029850746268656
C27	0.4626865671641791
C27	0.582089552238806
C27	0.6268656716417911
C27	0.5851851851851851
C27	0.5074626865671642
C27	0.4888888888888889
C27	0.44360902255639095
C27	0.6198347107438017
C27	0.5895522388059702
C27	0.3037037037037037
C27	0.4807692307692308
C27	0.5481481481481482
C27	0.6962962962962963
C27	0.5925925925925926
C27	0.5373134328358209
C27	0.5112781954887218
C27	0.291044776119403
C27	0.7045454545454546
C27	0.5037593984962406
C27	0.5
C27	0.664179104477612
C27	0.5338345864661654
C27	0.38961038961038963
C27	0.4925373134328358
C27	0.582089552238806
C27	0.35555555555555557
C27	0.5078125
C27	0.4925373134328358
C27	0.6370370370370371
C27	0.47761194029850745
C27	0.4962962962962963
C27	0.5597014925373134
C27	0.34814814814814815
C27	0.562962962962963
C27	0.3333333333333333
C27	0.4666666666666667
C27	0.5481481481481482
C27	0.706766917293233
C27	0.484375
C27	0.5037037037037037
C27	0.47761194029850745
C27	0.5112781954887218
C27	0.6956521739130435
C27	0.4
C27	0.5259259259259259
C27	0.43703703703703706
C27	0.4
C27	0.6236559139784946
C27	0.6074074074074074
C27	0.3925925925925926
C27	0.6060606060606061
C27	0.6222222222222222
C27	0.6029411764705882
C27	0.5555555555555556
C27	0.5111111111111111
C27	0.6
C27	0.5407407407407407
C27	0.4888888888888889
C27	0.43703703703703706
C27	0.7857142857142857
C27	0.5777777777777777
C27	0.5037037037037037
C27	0.5185185185185185
C27	0.4444444444444444
C27	0.4962962962962963
C27	0.4444444444444444
C27	0.5061728395061729
C27	0.6
C27	0.5259259259259259
C27	0.4090909090909091
C27	0.5789473684210527
C27	0.4552238805970149
C27	0.5259259259259259
C27	0.4421052631578947
C27	0.5909090909090909
C27	0.5447761194029851
C27	0.4666666666666667
C27	0.373134328358209
C27	0.4444444444444444
C27	0.43373493975903615
C27	0.6097560975609756
C27	0.5444444444444444
C27	0.44029850746268656
C27	0.5671641791044776
C27	0.5185185185185185
C27	0.5301204819277109
C27	0.5108695652173914
C27	0.4766355140186916
C27	0.4740740740740741
C27	0.48148148148148145
C27	0.5970149253731343
C27	0.4444444444444444
C27	0.5671641791044776
C27	0.5247524752475248
C27	0.5555555555555556
C27	0.43703703703703706
C27	0.6296296296296297
C27	0.5118110236220472
C27	0.5081967213114754
C27	0.5636363636363636
C27	0.5259259259259259
C27	0.4740740740740741
C27	0.48872180451127817
C27	0.4962962962962963
C27	0.49624060150375937
C27	0.6475409836065574
C27	0.6222222222222222
C27	0.5647058823529412
C27	0.4262295081967213
C27	0.7843137254901961
C27	0.45185185185185184
C27	0.7037037037037037
C27	0.3787878787878788
C27	0.45925925925925926
C27	0.49624060150375937
C27	0.6518518518518519
C27	0.4148148148148148
C27	0.48148148148148145
C27	0.4222222222222222
C27	0.390625
C27	0.6
C27	0.47761194029850745
C27	0.43283582089552236
C27	0.5522388059701493
C27	0.6090225563909775
C27	0.5851851851851851
C27	0.6814814814814815
C27	0.6
C27	0.6666666666666666
C27	0.6165413533834586
C27	0.7037037037037037
C27	0.3609022556390977
C27	0.4444444444444444
C27	0.6165413533834586
C27	0.4657534246575342
C27	0.631578947368421
C27	0.725925925925926
C27	0.6148148148148148
C27	0.5263157894736842
C27	0.4083333333333333
C27	0.6
C27	0.5151515151515151
C27	0.47761194029850745
C27	0.5407407407407407
C27	0.3925925925925926
C27	0.5746268656716418
C27	0.6637931034482759
C27	0.47619047619047616
C27	0.5925925925925926
C27	0.6370370370370371
C27	0.6
C27	0.5037037037037037
C27	0.5703125
C27	0.562962962962963
C27	0.5777777777777777
C27	0.4962962962962963
C27	0.45864661654135336
C27	0.4444444444444444
C27	0.5625
C27	0.5647058823529412
C27	0.6268656716417911
C27	0.5390625
C27	0.42168674698795183
C27	0.40458015267175573
C27	0.6343283582089553
C27	0.5909090909090909
C27	0.5671641791044776
C27	0.6370370370370371
C27	0.4148148148148148
C27	0.5185185185185185
C27	0.4166666666666667
C27	0.48148148148148145
C27	0.5038167938931297
C27	0.38372093023255816
C27	0.4696969696969697
C27	0.6074074074074074
C27	0.39344262295081966
C27	0.5671641791044776
C27	0.5925925925925926
C27	0.6222222222222222
C27	0.6153846153846154
C27	0.4962962962962963
C27	0.37777777777777777
C27	0.5111111111111111
C27	0.5895522388059702
C27	0.6
C27	0.6666666666666666
C27	0.4222222222222222
C27	0.47540983606557374
C27	0.5
C27	0.5597014925373134
C27	0.5407407407407407
C27	0.6888888888888889
C27	0.6287878787878788
C27	0.5185185185185185
C27	0.5259259259259259
C27	0.611764705882353
C27	0.6592592592592592
C27	0.5037037037037037
C27	0.5481481481481482
C27	0.6
C27	0.49612403100775193
C27	0.48507462686567165
C27	0.5407407407407407
C27	0.5
C27	0.44029850746268656
C27	0.6518518518518519
C27	0.5481481481481482
C27	0.7185185185185186
C27	0.5982905982905983
C27	0.6103896103896104
C27	0.48148148148148145
C27	0.3925925925925926
C27	0.5481481481481482
C27	0.6233766233766234
C27	0.6444444444444445
C27	0.6666666666666666
C27	0.556390977443609
C27	0.45185185185185184
C27	0.5801526717557252
C27	0.575
C27	0.5333333333333333
C27	0.5338345864661654
C27	0.37037037037037035
C27	0.5037037037037037
C27	0.5918367346938775
C27	0.5373134328358209
C27	0.5895522388059702
C27	0.45925925925925926
C27	0.4626865671641791
C27	0.664179104477612
C27	0.5333333333333333
C27	0.4552238805970149
C27	0.48
C27	0.5111111111111111
C27	0.6870229007633588
C27	0.5232558139534884
C27	0.5111111111111111
C27	0.5822784810126582
C27	0.5555555555555556
C27	0.5714285714285714
C27	0.7014925373134329
C27	0.48148148148148145
C27	0.762962962962963
C27	0.5149253731343284
C27	0.5407407407407407
C27	0.5777777777777777
C27	0.5746268656716418
C27	0.36363636363636365
C27	0.5075757575757576
C27	0.5259259259259259
C27	0.7089552238805971
C27	0.4740740740740741
C27	0.5259259259259259
C27	0.5703703703703704
C27	0.4666666666666667
C27	0.5094339622641509
C27	0.6370370370370371
C27	0.5111111111111111
C27	0.7014925373134329
C27	0.6463414634146342
C27	0.6
C27	0.48148148148148145
C27	0.5597014925373134
C27	0.6893939393939394
C27	0.556390977443609
C27	0.5037037037037037
C27	0.5407407407407407
C27	0.6222222222222222
C27	0.5952380952380952
C27	0.6666666666666666
C27	0.3925925925925926
C27	0.5114503816793893
C27	0.6111111111111112
C27	0.6708860759493671
C27	0.5703703703703704
C27	0.5151515151515151
C27	0.4740740740740741
C27	0.6074074074074074
C27	0.5681818181818182
C27	0.5447761194029851
C27	0.5298507462686567
C27	0.46616541353383456
C27	0.582089552238806
C27	0.6417910447761194
C27	0.48148148148148145
C27	0.5895522388059702
C27	0.5481481481481482
C27	0.4253731343283582
C27	0.556390977443609
C27	0.48148148148148145
C27	0.45925925925925926
C27	0.5259259259259259
C27	0.5112781954887218
C27	0.562962962962963
C27	0.5970149253731343
C27	0.5149253731343284
C27	0.5757575757575758
C27	0.5111111111111111
C27	0.7111111111111111
C27	0.6466165413533834
C27	0.5555555555555556
C27	0.3435114503816794
C27	0.5185185185185185
C27	0.4740740740740741
C27	0.4
C27	0.47368421052631576
C27	0.6119402985074627
C27	0.4666666666666667
C27	0.40601503759398494
C27	0.3656716417910448
C27	0.5037037037037037
C27	0.45454545454545453
C27	0.6240601503759399
C27	0.6044776119402985
C27	0.5185185185185185
C27	0.5555555555555556
C27	0.5111111111111111
C27	0.4583333333333333
C27	0.5555555555555556
C27	0.5789473684210527
C27	0.5555555555555556
C27	0.417910447761194
C27	0.5161290322580645
C27	0.4925373134328358
C27	0.4396551724137931
C27	0.6814814814814815
C27	0.4444444444444444
C27	0.6666666666666666
C27	0.5128205128205128
C27	0.44029850746268656
C27	0.43283582089552236
C27	0.7089552238805971
C27	0.6148148148148148
C27	0.4084507042253521
C27	0.5111111111111111
C27	0.4740740740740741
C27	0.5481481481481482
C27	0.518796992481203
C27	0.6518518518518519
C27	0.43703703703703706
C27	0.6541353383458647
C27	0.5075757575757576
C27	0.42962962962962964
C27	0.4
C27	0.47761194029850745
C27	0.5111111111111111
C27	0.5111111111111111
C27	0.562962962962963
C27	0.5259259259259259
C27	0.5463917525773195
C27	0.48507462686567165
C27	0.3076923076923077
C27	0.29850746268656714
C27	0.5925925925925926
C27	0.5970149253731343
C27	0.6
C27	0.30158730158730157
C27	0.5185185185185185
C27	0.43333333333333335
C27	0.45185185185185184
C27	0.47761194029850745
C27	0.31851851851851853
C27	0.6483516483516484
C27	0.5259259259259259
C27	0.5375
C27	0.5522388059701493
C27	0.5555555555555556
C27	0.3283582089552239
C27	0.5
C27	0.6302521008403361
C27	0.6222222222222222
C27	0.42857142857142855
C27	0.4888888888888889
C27	0.4090909090909091
C27	0.4722222222222222
C27	0.44360902255639095
C27	0.4666666666666667
C27	0.6148148148148148
C27	0.494949494949495
C27	0.5142857142857142
C27	0.6
C27	0.44029850746268656
C27	0.5039370078740157
C27	0.5407407407407407
C27	0.49624060150375937
C27	0.5245901639344263
C27	0.5555555555555556
C27	0.44776119402985076
C27	0.5671641791044776
C27	0.45925925925925926
C27	0.43703703703703706
C27	0.6538461538461539
C27	0.5037037037037037
C27	0.4740740740740741
